flow,losses
0.7174390023745865,3.2931689069810787e-3
0.5980020358490705,2.286794782977269e-3
1.6551324172183017,1.759645757733518e-2
2.559169162535129,4.222440259212876e-2
3.0043088860780305,5.829452193537626e-2
4.826225153851562,0.15149389816363865
0.851118922942895,4.637375143082802e-3
2.766941429065689,4.940008993851925e-2
4.559665323096949,0.1350869325458083
6.303975881862237,0.25985385167235797
5.4783719098042,0.19566954494489994
2.804009700548889,5.0740085875664746e-2
2.8783901443458673,5.348357207787499e-2
8.41520926916062,0.4663503618314798
0.6136023087326787,2.4078249115860933e-3
4.116602253007868,0.10992507448408093
4.083493658141499,0.10815032218887613
3.7964134453577714e-2,9.194248203637553e-6
0.6679520836330699,2.8539259733728808e-3
6.319703624370199e-2,2.548064714911712e-5
3.4243107770524848,7.585838516962695e-2
4.066960570846723,0.10726956702301893
2.804759405934954,5.0767374239030924e-2
0.3359597150035203,7.209513670484593e-4
1.6384455564919858,1.724224053817955e-2
10.588270422411798,0.743215825686425
2.5818782192382574,4.298102355882084e-2
4.351385072807942,0.12293101528378414
0.5525849797464453,1.9522495045166462e-3
5.295415235628557,0.1826968330362734
2.15416692567739,2.9868317975136144e-2
2.6892432204011207,4.665012281047374e-2
1.9402483714823155,2.420950967466042e-2
3.829645397653197,9.502940618462923e-2
0.7037334006966454,3.168362875213906e-3
2.6140169761244465,4.406342132684919e-2
0.6290077774270042,2.530414415580686e-3
4.048305497573629,0.10628015412307928
5.264054380176287,0.18051858909169258
5.723970836166528,0.21379626057528486
3.075688377975551,6.111476101877054e-2
1.039004779803916,6.916290483292025e-3
5.370213827237066,0.18794580130113636
0.20778339770927712,2.7562080017902283e-4
0.11294896403195231,8.140961502713417e-5
2.4735606776101005,3.943307575117535e-2
2.6591385454974983,4.560601072103967e-2
7.984714889545774e-2,4.067873013487117e-5
0.5462990286027214,1.9080348123442158e-3
3.3520976555163227,7.267210707484434e-2
4.641600685443086,0.14002848129817186
3.5945933181829264,8.364599747816784e-2
2.7231905917289527,4.784183275861419e-2
2.564468143804593,4.240034731522276e-2
2.8958488142829664,5.4138107226784485e-2
3.802122352397325,9.365844772051574e-2
4.782804071875968,0.14875617105458933
1.5038650833364624,1.4517912435405884e-2
1.8695952457076235,2.2471920886267878e-2
0.6503416540843716,2.705219265410988e-3
0.8988713234644115,5.173387623169877e-3
1.0855834481064024,7.551793760569497e-3
2.216769232837459,3.163762977175219e-2
1.4907833588244532,1.426565747645875e-2
2.1843024400784685,3.0713620901235035e-2
0.4037330233244152,1.0414712751562274e-3
2.442025661224047,3.842913390439951e-2
1.0863445096102842,7.562410351562095e-3
1.29556907567774,1.0765371204359905e-2
2.3670718561025854,3.6095345436768476e-2
2.6808731576895735,4.635862812929209e-2
2.3737785025579896,3.6301160830268346e-2
3.2539429976579175,6.845211506308797e-2
5.050487489611513,0.16603788811761142
3.20060433470662,6.62124626548653e-2
0.1612563532801783,1.659725105384099e-4
0.45902423307245144,1.3465842900857899e-3
0.19913603397432933,2.531475324748613e-4
0.2989586329870697,5.708003233085927e-4
3.3481113841818084,7.249823508071392e-2
3.2911023476818917,7.003469191589143e-2
3.914603107417043,9.932496326030761e-2
0.9925725354197468,6.310695515694825e-3
5.042955782927766,0.16553844074008187
6.273237638068861,0.257298139718431
6.174927008696898,0.24921054671314385
4.874245918715849,0.15455118178658064
4.627541499175436e-3,1.3658614215942022e-7
1.0854276255630264,7.549621004378838e-3
1.029747986560893,6.793334797282811e-3
6.700370323348425,0.2939661884128138
6.324315147484919,0.26155202338116956
4.7999149386252675,0.14983199396867083
3.3036650800348664,7.057386558410543e-2
8.016358821614741,0.42264486154133213
0.0,0.0
14.299680643853996,1.3688198226125283
11.20543938833169,0.8338480977777718
14.04505008594175,1.3197095836760055
14.090039869760247,1.3283202567368861
12.727670154836789,1.0802099772410303
8.144723881551407,0.43647132518427467
10.300014797556564,0.7027087518227844
11.540858426348816,0.8853410203559963
6.8666030007613905,0.3089102121378881
11.689349402403726,0.9086405877105143
6.365130955583851,0.2649768343541455
3.5482263562143115,8.148729803117429e-2
6.608692462967676,0.28588608181367936
5.82530783094625,0.22151383456799817
5.513918796900309,0.1982425627131359
1.6277384691143837,1.7016867233459562e-2
2.374442773951313,3.632157831091089e-2
7.572911662055204,0.3766270813547207
8.463155974099664,0.47175222858678073
6.049195122528629,0.23905879668849797
5.435563134274537,0.19259358015982425
9.383279022089525,0.5815840518068343
9.74593957023297,0.6281021784349932
9.498403868349131,0.596152881863427
10.368320202771901,0.7122024922546561
4.7892531415307396,0.1491611852469177
2.7267598157578083,4.796801129495909e-2
5.544726349611448,0.20048636536630896
10.510341215522264,0.7321504091791098
5.576659033678582,0.20282567825427758
7.120144521259985,0.3324313170384926
5.938288201197042,0.23028245330304015
3.0729476514070004,6.100522963687211e-2
6.582420291316928,0.28359172169666474
7.369723302911918,0.356445269689615
9.845078548045262,0.6411371156140607
6.914013680323743,0.3132416141650342
11.170781630085749,0.828617323820547
11.03716762880454,0.8086087953862438
5.330443084995708,0.18514548731736433
9.4485423317895,0.5898203864700298
4.997173549301054,0.16251895149072235
6.362847826623282,0.2647846599668703
11.380053710769985,0.8604578870166388
10.351016518877278,0.7097913023719165
5.476286791158749,0.19551914717630495
5.605120825388214,0.20492236212806428
9.85418355305911,0.6423411158814627
9.773747484388819,0.6317445966880746
10.785502720157725,0.7716005955696549
8.133547543868266,0.43525846561249154
9.5704916095307,0.6053692487958979
9.18133388309806,0.5564730278551712
9.308773700900838,0.5722537007898438
8.714234729859987,0.5005589239600303
10.596084537600866,0.7443300562201642
7.492345020028123,0.3685568828350619
4.854994065488912,0.15332176869698655
3.7362207131020013,9.041682105186692e-2
3.278602568528968,6.950029678684427e-2
1.0031724843191832,6.446492056163888e-3
1.6366426692134182,1.720418710364964e-2
0.8273989462198257,4.382054636647757e-3
3.9168729951098733,9.944105172679157e-2
8.291693590138014,0.45258091862354666
6.765469440895661,0.2997734783234191
8.483343000650951,0.47403608602273944
9.152300724618545,0.5529094290988013
12.581308936430698,1.055108688683255
8.03065115597313,0.42417307584419917
8.450910841864488,0.4703696217695378
8.968807592334354,0.5306575602505166
9.71312916693424,0.6238183505172975
9.263589308854607,0.5666327864674735
17.698333968727912,2.1117841083983513
15.185725566016316,1.5468315965393755
14.042303792336487,1.3191848892363447
10.565193726979668,0.7399302519185835
9.841556994421651,0.6406717525858359
9.003534750278154,0.5348330321817882
6.661402899887027,0.2905177328095065
4.679308715154146,0.14233296333313328
7.596305808971538,0.37898714176489334
6.230628576078946,0.2537767184059073
5.4812163140222205,0.19587480418656758
7.781597418438111,0.39794575956696127
6.930061273600097,0.31471467728669
8.398486684806143,0.46447380231636276
15.933220255861862,1.7056125725055946
15.248545133564694,1.5598724866922484
11.340076810678896,0.8543280416809869
16.121077712239504,1.7467548081430717
12.387873121406962,1.0223959252300554
11.347059704145645,0.8553971476951683
7.462237231843453,0.3655639415271188
8.773845755240416,0.5075263542398376
12.601310248419644,1.0585211955623344
9.638883201447358,0.6141798702131644
9.363142964109763,0.5790547957252123
1.5722255225770785,1.587229749936295e-2
0.0,0.0
5.0216764146378345,0.1641314821691877
0.5022780986057978,1.6126187224186003e-3
2.648289725812421,4.523266989396228e-2
2.862201676709061,5.2880252671648836e-2
2.486001285167678,3.983272703572686e-2
3.0144772043804444,5.869216244366679e-2
2.26268634789655,3.296802162323974e-2
6.1376867651935285e-2,2.4033832166049314e-5
7.7248828094958135,0.3920926811705501
7.78599147978783,0.3984010848899123
6.992411821283348,0.3204715017201988
12.814914436908978,1.0953158495192579
18.01763508381859,2.1899387818971956
13.349394917076992,1.1901954537611972
14.793206130692568,1.466606947240303
19.415588191279152,2.54894571917212
23.469264002921427,3.7436825225167327
20.967442474551664,2.9794478617406313
25.499201999862155,4.426593664465099
24.20253626527694,3.983930842197869
26.580367754788654,4.812934276283001
23.112316828808744,3.6293855953424274
24.544920525336877,4.0986100480186
24.388936358061972,4.046167311212081
23.67203317708425,3.8093853322801765
19.485116055295478,2.567515131281557
17.364815907585978,2.031679147924673
15.477359566915084,1.6078429719304355
19.06702708405644,2.4568710354628673
15.133238666753217,1.5359783446627198
12.297706963642465,1.0073271883895634
15.16390972237009,1.542315796425668
7.394277490837652,0.35885400501529413
7.030380492901545,0.3240032250214332
3.2102166973320356,6.661329468485032e-2
1.6158977718624241,1.676937022423008e-2
0.19571158257080956,2.44512231415872e-4
0.447571231181648,1.2801628034624696e-3
1.3091042374655313,1.099210822232026e-2
2.273264833466781,3.327843781329659e-2
1.8822819298866555,2.2779126114717597e-2
1.895088643513449,2.3091369053036943e-2
0.1868766357301963,2.2292607802764806e-4
2.970165459345342,5.6969313392324944e-2
3.5172354698653248,8.006039483596311e-2
1.6473774318308188,1.743138923674392e-2
1.9320565646429912,2.400470538278813e-2
1.9950415406527249,2.560194715073519e-2
3.225339089932711,6.72463704754823e-2
2.02154667842143,2.628959472223758e-2
4.036502873114786,0.10565657706138024
4.398712842796273,0.12564215136183757
2.677606289151174,4.6245106994410444e-2
2.33447034931777,3.5103272045924595e-2
1.9037953349215408,2.330487144151379e-2
3.334602732310484,7.191058623300893e-2
1.8355639967984185,2.1658237682259735e-2
0.32561591204248774,6.772100051415786e-4
4.783538827703307,0.1488022869204513
6.080034443542363,0.2415288999701703
8.204902264811102,0.443031529095377
8.802042612633093,0.5108391905215118
9.11773811802957,0.5486823840034668
11.370036244712992,0.8589197598571189
15.96312180174677,1.7121279703905938
19.41523948174743,2.5488527565126073
20.89389805153693,2.9582896027348013
21.17321910793146,3.0390470719014715
21.86847346412548,3.244750296595018
22.458557441823807,3.424571481512709
22.579484563303435,3.46201422851013
21.980079336668425,3.2783929523410307
20.311990610802926,2.7935275559296335
17.943512626452954,2.171668371707668
18.524545787866465,2.3169535798501286
16.797843113867295,1.8990925217878663
14.516417966966753,1.4113414299774325
14.3356963916312,1.3758398769895348
10.776579479153849,0.7703046609625183
9.858074311801593,0.6428559623896744
5.013599652791839,0.163599057358193
3.588924196029547,8.338052713874829e-2
0.4988105325799035,1.5904058460528695e-3
0.1145194713900839,8.368985912669497e-5
3.509842869691994,7.97219052597723e-2
3.600203835825749,8.390914432756424e-2
2.888393143191906,5.3858097721676844e-2
3.210791800208624,6.663731506999726e-2
2.2517411415714745,3.264838881078968e-2
1.3550910976514476,1.1780216694737103e-2
0.7892518532331119,3.98665314262852e-3
4.333861255574419,0.12193478978268807
2.9584282296575157,5.6517314470680896e-2
2.944484821110028,5.598272133140377e-2
2.2834755095119297,3.357945277736637e-2
1.400335654156395,1.2582382207537603e-2
3.2913425684775364,7.004498220957339e-2
2.0744304100589765,2.7689059295900126e-2
1.6311127613513676,1.708773160714025e-2
7.820622194492946,0.40199892286249606
0.0,0.0
4.360917836104684,0.12347467865688395
4.666661355572713,0.14155790550911154
9.997750071018661,0.6614782773224535
6.5494707988302565,0.2807275478847852
7.570551804118478,0.3763894307348027
4.708674952423917,0.14414088069871395
3.3333333333333335,7.185548967852433e-2
5.188678147313946,0.17533748248708944
4.499539336304509,0.1315180461126948
4.8581082279939345,0.1535202992295129
7.901579607578384,0.4104741468707667
3.3333333333333335,7.185548967852433e-2
4.432418643104265,0.12759126631326867
6.053372100063426,0.23939259832473964
6.52682202693548,0.2787673701468025
6.687615734536256,0.29283517622985605
4.3263607641358375,0.12150964547094203
4.625512205207027,0.13905106638510137
11.174534484527223,0.8291829170871092
4.760244990195971,0.14734381740103092
7.968922254797497,0.4175928695570114
9.590878723733592,0.6079888349895823
4.476870745844006,0.13018510209037254
5.40379580500058,0.19032700774404418
4.537982643367502,0.13379432487851464
6.481843978549129,0.27489541909797605
4.340089060937642,0.12228836807044516
4.751561981690841,0.146802025471164
4.8220203968244055,0.1512276762848699
4.382031932527529,0.12468317255035316
11.14138853086619,0.8241943049041531
5.106986888102121,0.16980890455030317
9.3973328650642,0.5833526691244093
4.564905537346422,0.13540027348049954
10.207637776753922,0.6899728584081625
4.319543666065478,0.1211238910557756
6.687615734536256,0.29283517622985605
6.998241065712989,0.32101243640316207
8.451064366850202,0.470386943556806
5.668276820228261,0.2096140472761666
2.4832676384004198,3.9744734955551364e-2
3.8594390924613986,9.65248504418782e-2
8.95227180930901,0.5286752317234059
9.94595431866928,0.6545408875959584
9.843169317982111,0.6408847950040271
8.242119059002214,0.44711364489135236
4.381106368124121,0.12463007142250113
11.585136523900298,0.8922563053746327
5.997322716001935,0.23493319445248753
5.776584940658427,0.21778583179854516
3.7358367091550004,9.039810186580689e-2
9.690997566502338,0.6209372410907771
5.776584940658427,0.21778583179854516
6.633191022603916,0.28803404357054696
10.695898878933585,0.7586378333347873
11.033924259680413,0.8081262110802069
2.609511906628545,4.391087633941955e-2
3.380918592015884,7.393548243033433e-2
3.81794010471866,9.444511653132934e-2
3.0492229074014965,6.006123790318328e-2
3.3429310999180704,7.227259794705237e-2
2.609511906628545,4.391087633941955e-2
6.875107708144718,0.3096849317827182
9.94595431866928,0.6545408875959584
6.338862552081309,0.2627700768521361
5.831252575973203,0.22197089820241694
5.299870306067139,0.18300734859751572
4.801792276623997,0.1499502688554619
8.381028279601416,0.46251879437704807
9.099027465848991,0.5464009657237362
6.5143904497172285,0.27769443316955933
8.451064366850202,0.470386943556806
6.109769615829433,0.2439228129903054
6.5143904497172285,0.27769443316955933
3.81794010471866,9.444511653132934e-2
4.335940680509055,0.12205278956728774
9.894427634556608,0.6476766203805071
11.14138853086619,0.8241943049041531
10.920124278053015,0.7912869703472807
9.640805713095212,0.6144284800347929
7.768034633088694,0.396542020950344
7.4407737655646455,0.363437914292088
6.281061731425893,0.25794744800672703
6.5143904497172285,0.27769443316955933
10.207637776753922,0.6899728584081625
2.739963933910626,4.843626028028876e-2
2.4523559501420586,3.8756567523676635e-2
7.1856841212232645,0.3386546844022928
9.792178668247258,0.6341647359985803
11.550004729597676,0.8867672237639871
11.3427214798889,0.8547328696563885
10.751535159942854,0.7666733860523145
4.367924070033955,0.12387502771290915
4.8581082279939345,0.1535202992295129
4.658362657330501,0.1410505109621187
9.472914270021134,0.5929113442838236
8.451064366850202,0.470386943556806
8.592304884281809,0.4864607774492567
8.036646445742301,0.42481496343249325
7.485125177858776e-2,3.5746805460655163e-5
0.0,0.0
0.0,0.0
7.373066252738983,0.3567727221309962
7.536972429043907,0.37301609859678897
8.137582246509622,0.43569611398943836
7.206055735150629,0.340601085515836
7.192158980956247,0.33927270644357393
6.262734806329819,0.25642783826835186
6.465140937223451,0.27346455973831124
6.420167879019063,0.26963087646319905
6.32003174655485,0.26119392395711677
7.078995402060919,0.3285540542785856
6.1342182069427444,0.24590012470378278
6.887143728235941,0.31078302068376923
6.304909333871231,0.2599316643159945
5.751327136641475,0.21586592170413305
6.129549511717322,0.24552190973697116
6.530743695261119,0.2791062766791307
6.541205279902023,0.28001138278107024
6.971259719719896,0.3185125636228137
7.511567100850988,0.37047421704846895
6.850753084841315,0.30746903557863237
8.21785986201747,0.4444506106045617
8.394100936931281,0.4639822861881056
7.898301716477345,0.4101292391656406
8.709989851761428,0.5000646524547094
8.538974668690633,0.4803591302557048
7.965705759611489,0.4172514358847608
7.9498526304739485,0.4155706961727737
8.192490424124346,0.44167439055771296
7.24870247685382,0.3446941874051346
7.297978658034099,0.3494546307405058
6.629672497311386,0.28772504555974976
6.483799542223515,0.2750631905505685
6.775057820774877,0.3006337222095065
6.962568064189819,0.3177093878758665
6.986068280456228,0.31988337070435674
7.0628361568826215,0.32703779907186276
7.307859657139421,0.350413218511483
7.5047348692007,0.3697921446268316
8.277036284072251,0.4509609198656142
7.755163922727547,0.39521225321994113
7.213788083733344,0.3413413609745079
7.039589918166994,0.32486283134329524
